7818,4232
7818,4429
7818,4573
7818,3726
7818,4394
7818,1418
7818,312
7818,1102
1011,1253
1011,794
1011,958
1011,2493
1011,3613
1011,3455
1011,2912
1011,1159
5960,3966
5960,245
5960,2675
5960,2347
5960,2719
5960,997
5960,3907
5960,843
8602,3203
8602,4576
8602,4861
8602,4822
8602,3488
8602,577
8602,4652
8602,3542
107,347
107,2121
107,816
107,749
107,2284
107,328
107,3301
107,2634
8396,2117
8396,394
8396,3775
8396,2741
8396,11
8396,4463
8396,1070
8396,2396
5104,2802
5104,2493
5104,1309
5104,107
5104,3385
5104,2578
5104,1814
5104,2159
2753,4221
2753,4276
2753,4706
2753,4197
2753,265
2753,3700
2753,934
2753,4543
2099,2719
2099,925
2099,839
2099,969
2099,774
2099,521
2099,2803
2099,4429
631,2686
631,4169
631,1000
631,2345
631,1868
631,567
631,66
631,2001
5734,2719
5734,3907
5734,2675
5734,2347
5734,4469
5734,2572
5734,66
5734,4823
7288,4122
7288,958
7288,1371
7288,4488
7288,1660
7288,1816
7288,3508
7288,1678
4084,3866
4084,2566
4084,963
4084,312
4084,2160
4084,2341
4084,2211
4084,878
8073,567
8073,907
8073,3171
8073,3260
8073,2324
8073,3375
8073,2149
8073,3213
123,2001
123,1523
123,542
123,1399
123,4387
123,4682
123,1051
123,2500
1778,4469
1778,4046
1778,392
1778,4146
1778,320
1778,3260
1778,4828
1778,310
4534,794
4534,335
4534,829
4534,2345
4534,629
4534,2145
4534,925
4534,2719
5352,1115
5352,152
5352,816
5352,1422
5352,4469
5352,4146
5352,1634
5352,2185
324,1168
324,1175
324,794
324,335
324,3376
324,3385
324,1553
324,725
6666,1701
6666,3628
6666,1102
6666,620
6666,3977
6666,1095
6666,2121
6666,5
2991,2686
2991,409
2991,963
2991,2230
2991,308
2991,3234
2991,1330
2991,4078
3816,958
3816,1791
3816,1253
3816,710
3816,4682
3816,4466
3816,829
3816,3572
5919,1436
5919,303
4876,1626
4876,4551
4876,3070
4876,4383
4876,113
4876,4638
4876,4343
4876,878
7784,4824
7784,2256
7784,3971
7784,2345
7784,2100
7784,716
7784,2672
7784,2675
6587,816
6587,330
6587,1087
6587,3249
6587,3515
6587,4566
6587,2927
6587,1170
8302,958
8302,43
8302,895
8302,1938
8302,2842
8302,2413
8302,3171
8302,3191
2958,4682
2958,3671
2958,1764
2958,3386
2958,3435
2958,3312
2958,500
2958,4255
7698,794
7698,335
7698,829
7698,2345
7698,43
7698,3811
7698,3376
7698,348
6606,3412
6606,4349
6606,3065
6606,1189
6606,3550
6606,567
6606,2634
6606,2432
483,452
483,826
483,925
483,2719
483,1175
483,829
483,1253
483,3238
2945,689
2945,3418
2945,626
2945,2675
2945,2347
2945,319
2945,1857
2945,265
1201,3434
1201,1848
1201,969
1201,1572
1201,2675
1201,2347
1201,164
1201,3035
2473,4551
2473,2485
2473,1784
2473,3572
2473,2750
2473,3605
2473,3692
2473,1998
3111,2754
3111,3508
3111,1938
3111,567
3111,2634
3111,1099
3111,498
3111,2500
4220,1809
4220,2153
4220,1932
2948,2719
2948,925
2948,2802
2948,452
2948,2345
2948,829
2948,794
2948,710
5889,1292
5889,4740
5889,3866
5889,458
5889,4234
5889,4553
5889,774
5889,10
5862,1175
5862,829
5862,925
5862,2719
5862,710
5862,1309
5862,3376
5862,1431
5131,2633
5131,998
5131,3074
5131,4534
5131,627
5131,1203
5131,1910
5131,3201
6890,3396
6890,4638
6890,4616
6890,1087
6890,2803
6890,4429
6890,4204
6890,967
6190,1892
6190,1204
6190,586
6190,2500
6190,3599
6190,98
6190,1626
6190,2374
6477,958
6477,2493
6477,829
6477,1175
6477,794
6477,335
6477,925
6477,2719
7143,2475
7143,575
7143,3640
7143,1523
7143,542
7143,4052
7143,4705
7143,2345
58,794
58,3024
58,829
58,1175
58,925
58,2719
58,3932
58,330
7391,4695
7391,1407
7391,3196
7391,4395
7391,4200
7391,2348
7391,517
7391,3053
3541,2686
3541,409
3541,4790
3541,1214
3541,534
3541,2162
3541,4394
3541,2404
948,2719
948,925
948,1931
948,2675
948,2347
948,3707
948,966
948,2701
310,272
310,2524
310,3717
310,388
4987,4786
4987,2310
4987,671
4987,4469
4987,714
4987,2039
4987,3060
4987,3314
8027,816
8027,852
8027,2502
8027,2719
8027,3907
8027,3461
8027,4790
8027,3424
611,152
611,4469
611,1634
611,2675
611,2347
611,2634
611,1188
611,3148
3165,2719
3165,925
3165,1175
3165,829
3165,1309
3165,107
3165,66
3165,1872
551,525
551,4412
551,943
551,1720
551,4146
551,4815
551,704
551,310
4471,794
4471,335
4471,829
4471,2345
4471,925
4471,2719
4471,725
4471,3019
2818,2719
2818,925
2818,958
2818,43
2818,829
2818,1608
2818,3376
2818,3527
7969,1297
7969,1080
7969,4012
7969,2205
7969,152
7969,1634
7969,526
7969,786
2025,265
2025,711
2025,4188
2025,1087
2025,2842
2025,1909
2025,900
2025,1726
1208,797
1208,1306
1208,3203
1208,4861
1208,2475
1208,575
1208,4126
1208,4052
5057,963
5057,2451
5057,4214
5057,733
5057,838
5057,1069
5057,4623
5057,205
6807,3062
6807,2737
6807,829
6807,1175
6807,2914
6807,1476
6807,2079
6807,4088
803,4555
803,3384
803,816
803,2467
803,2345
803,657
803,1321
803,4587
6427,1011
6427,1147
6427,586
6427,1353
6427,14
6427,3586
6427,4551
6427,1838
212,958
212,3811
212,925
212,2719
212,829
212,1175
212,3376
212,4073
8716,4555
8716,3384
8716,816
8716,2467
8716,2345
8716,657
8716,1321
8716,1807
4502,315
4502,2775
4502,2675
4502,1562
4502,3191
4502,2091
4502,1028
4502,766
6442,308
6442,457
6442,2347
6442,4623
6442,4727
6442,2579
6442,1445
6442,773
1583,843
1583,1082
1583,3376
1583,3272
1583,900
1583,407
1583,1682
1583,1526
7419,829
7419,1784
7419,895
7419,2750
7419,4232
7419,3490
7419,1654
7419,534
6798,958
6798,719
6798,1253
6798,794
6798,3376
6798,4466
6798,3672
6798,2708
5021,2719
5021,4656
5021,997
5021,816
5021,5
5021,883
5021,4790
5021,2900
5663,711
5663,265
5663,2079
5663,1430
5663,4438
5663,524
5663,3511
5663,2471
5340,2166
5340,1418
5340,3846
5340,126
5340,1634
5340,2502
5340,4804
5340,3295
1684,925
1684,2719
1684,629
1684,2145
1684,710
1684,1309
1684,3385
1684,2578
5253,1782
5253,3115
5253,720
5253,4262
2236,2754
2236,1816
2236,4262
2236,2584
5130,2701
5130,2510
5130,958
5130,2686
5130,1043
5130,671
5130,347
5130,1005
4871,3018
4871,3029
4871,78
4871,3844
4871,3660
4871,1173
4871,1968
4871,1147
1754,931
1754,5
1754,883
1754,575
1754,4525
1754,2219
1754,2748
1754,3943
7838,839
7838,969
7838,4232
7838,4429
7838,1720
7838,3589
7838,3191
7838,2091
1177,4232
1177,1955
1177,4700
1177,2701
1177,1765
1177,330
1177,2121
1177,2475
7853,152
7853,1488
7853,4394
7853,4763
7853,2675
7853,2347
59,347
59,671
59,391
59,3425
59,1005
59,816
59,1297
59,2701
8578,2211
8578,3480
8578,1938
8578,895
8578,690
8578,900
8578,356
8578,4818
1516,2211
1516,878
1516,3384
1516,4555
1516,11
1516,1494
1516,1882
1516,2345
925,2719
925,1138
925,997
925,2684
925,3330
925,4404
925,2234
925,3523
3608,4647
3608,838
3608,4338
3608,2818
3608,4017
294,3976
294,2025
294,2053
294,3671
294,3497
294,1084
294,382
294,1841
4020,4373
4020,2526
4020,2598
4020,4695
4020,2093
4020,1299
4020,3844
4020,997
1344,3599
1344,969
1344,2719
1344,925
1344,829
1344,1175
1344,4466
1344,3385
7023,152
7023,1634
7023,1417
7023,2021
7023,2719
7023,1931
7023,3692
7023,1816
7132,4160
7132,4309
7132,3978
7132,2895
7132,1443
7132,2191
7132,1445
7132,1449
3741,1182
3741,3950
3741,2494
3741,3856
3741,3862
3741,2965
3741,3922
3741,3797
8469,1253
8469,335
8469,829
8469,2345
8469,4571
8469,925
8469,534
8469,1654
3852,3938
3852,2711
3852,4682
3852,4007
3852,3538
3852,1029
3852,711
3852,4610
2974,114
2974,1312
2974,1921
2974,816
8447,2633
8447,253
8447,156
8447,2584
8447,2729
8447,4640
8447,2132
8447,4332
4180,235
4180,4847
4180,2719
4180,3455
4180,3972
4180,4122
4180,1399
4180,1951
8144,218
8144,4731
8144,2708
8144,1737
8144,4391
8144,624
8144,4428
8144,711
3700,2145
3700,2217
3700,3412
3700,2304
3700,4052
3700,1087
3700,334
3700,3111
5748,4740
5748,3099
5748,1767
5748,3435
5748,251
5748,2380
5748,3441
5748,2737
7210,2452
7210,2530
7210,251
7210,1534
7210,2515
7210,3441
7210,11
7210,1494
525,1816
525,3508
525,1153
525,925
525,3601
525,2675
525,2347
525,356
4242,879
4242,2912
4242,193
4242,2509
4242,4716
4242,3298
4242,1087
4242,4052
664,791
664,3429
664,1015
664,437
664,126
664,2660
664,2947
664,3775
2213,4845
2213,4146
2213,2455
2213,2695
2213,944
2213,3486
2213,2771
2213,4290
1899,1626
1899,2324
1899,3070
1899,3042
1899,586
1899,1892
1899,3583
1899,2644
3622,2675
3622,2347
3622,1439
3622,4748
3622,16
3622,1508
3622,1350
3622,1647
8039,2675
8039,4736
8039,2719
8039,4044
8039,2360
8039,124
8039,575
8039,2778
1075,2001
1075,1523
1075,542
1075,4682
1075,2531
1075,4812
1075,2500
1075,500
5290,4555
5290,3384
5290,4162
5290,1182
5290,2737
5290,3441
5290,282
5290,3865
1942,66
1942,3745
1942,2085
1942,1626
1942,4551
1942,1782
1942,824
1942,1892
836,845
836,412
836,2894
836,1816
836,2754
836,60
836,4387
836,4350
7950,1726
7950,3191
7950,2610
7950,1955
7950,3988
7950,1257
7950,963
7950,228
6373,2930
6373,2622
6373,969
6373,2551
6373,1415
6373,924
6373,1832
6373,1138
3712,1217
3712,503
3712,1318
3712,2579
3712,4727
3712,2634
3712,3026
3712,4026
3256,3384
3256,4555
3256,2737
3256,2515
3256,282
3256,4624
3256,2396
3256,3893
1071,963
1071,2942
1071,2160
1071,2341
1071,4488
1071,3538
1071,610
1071,4859
7544,116
7544,2471
7544,1218
7544,156
7544,2455
7544,2354
7544,816
7544,3132
463,4115
463,3842
463,2130
463,184
463,4757
463,2247
463,1769
463,4429
8615,2701
8615,3003
8615,9
8615,3707
8615,966
8615,3775
8615,3084
8615,4394
8295,18
8295,1021
8295,1796
8295,3318
8295,4763
8295,3223
8295,674
8295,2827
4327,4682
4327,3853
4327,4232
4327,4429
4327,500
4327,1370
4327,3064
4327,153
2132,3722
2132,1680
2132,2912
2132,152
2132,2509
2132,3376
2132,4187
2132,2686
8275,2429
8275,4391
8275,2132
8275,390
8275,4052
8275,521
8275,1376
8275,364
1183,2719
1183,3601
1183,1138
1183,126
1183,1634
1183,1379
1183,2686
1183,75
5360,3384
5360,1392
5360,1516
5360,1399
5360,775
5360,3171
5360,62
5360,2500
5936,347
5936,775
5936,4387
5936,2588
5936,2085
5936,567
5936,533
5936,1348
575,1233
575,437
575,816
575,329
575,4162
575,2941
575,1872
575,2792
8193,1816
8193,1166
8193,3922
8193,3374
8193,3948
8193,870
8193,4488
8193,3638
292,4825
292,2894
292,2125
292,749
292,4387
292,4122
292,931
292,1323
7158,3638
7158,807
7158,4612
7158,597
7158,4623
7158,1276
7158,2579
7158,4727
2073,2701
2073,1166
2073,1827
2073,3451
2073,1069
2073,2739
2073,2579
2073,2760
2196,3652
2196,1207
2196,562
2196,2437
2196,1750
2196,1933
2196,3298
2196,2084
1329,1292
1329,4740
1329,3540
1329,318
1329,3145
1329,2310
1329,4262
1329,4262
6939,1115
6939,4678
6939,4187
6939,830
6939,4291
6939,3583
6939,4232
6939,958
3482,969
3482,748
3482,4748
3482,3838
3482,3725
3482,356
3482,901
3482,1217
4238,3385
4238,4466
4238,3376
4238,2617
4238,1767
4238,4073
4238,4178
4238,4232
1627,3812
1627,1303
1627,2719
1627,2159
1627,4479
1627,152
1627,2552
1627,2341
3302,126
3302,816
3302,4146
3302,1634
3302,3159
3302,1698
3302,2167
3302,617
3845,3506
3845,1383
3845,2121
3845,816
3845,2077
3845,4774
3845,2686
3845,810
2308,797
2308,1816
2308,1153
2308,4727
2308,1680
2308,2393
2308,2675
2308,2347
391,2571
391,1194
391,3133
391,4045
391,3018
391,1169
391,4160
391,4051
4855,1338
4855,671
4855,2633
4855,931
4855,4244
4855,810
4855,1383
4855,2121
4533,3706
4533,2894
4533,2100
4533,2488
4533,3811
4533,3470
4533,1246
4533,1816
6612,3070
6612,1508
6612,1626
6612,2942
6612,2912
6612,503
6612,4836
6612,1884
2867,4744
2867,2479
2867,303
2867,1569
2867,3385
2867,2792
2867,1490
2867,3365
7068,2719
7068,4656
7068,3601
7068,2159
7068,2675
7068,2347
7068,3977
7068,456
6813,4052
6813,767
6813,3902
6813,816
6813,4296
6813,2282
6813,759
6813,3099
2638,1338
2638,671
2638,2633
2638,931
2638,4244
2638,810
2638,1383
2638,2077
5742,2810
5742,107
5742,1848
5742,3812
5742,175
5742,1711
5742,1091
5742,1967
307,1338
307,671
307,2633
307,4244
307,810
307,1383
307,2121
307,4774
3494,1153
3494,4727
3494,4094
3494,534
3494,3114
3494,3099
3494,3028
3494,3279
783,126
783,816
783,4845
783,4063
783,3681
783,4192
783,775
783,1782
1869,2048
1869,668
1869,4468
1869,4034
1869,3942
1869,3721
1869,1680
1869,2668
7038,4122
7038,451
7038,133
7038,3344
7038,3022
7038,4429
7038,1535
7038,1769
1653,2391
1653,2217
1653,3775
1653,3927
1653,941
1653,2054
1653,2925
1653,748
6839,3702
6839,1791
6839,2618
6839,2475
6839,808
6839,4394
6839,4007
6839,1270
4775,1338
4775,671
4775,2633
4775,931
4775,1005
4775,1383
4775,2121
4775,816
8057,749
8057,3237
8057,2633
8057,931
8057,4244
8057,810
8057,1383
8057,2121
1606,3628
1606,2119
1606,98
1606,3271
1606,1680
1606,2668
1606,2016
1606,3062
469,458
469,2428
469,1164
469,830
469,1991
3884,1831
3884,884
3884,4262
3884,2611
3884,2353
3884,3026
3884,1294
3884,4305
786,848
786,102
786,60
786,3968
786,2890
786,71
786,2314
786,4428
6763,3376
6763,66
6763,4429
6763,310
6763,4737
6763,1370
6763,4751
6763,3350
4576,2807
4576,631
4576,3892
4576,944
4576,1894
4576,1738
4576,2716
4576,2217
7197,3968
7197,261
7197,3341
7197,4231
7197,900
7197,2359
7197,1357
7197,4088
8748,1383
8748,2121
8748,4774
8748,2686
8748,2733
8748,887
8748,816
8748,2077
1419,3966
1419,2228
1419,1138
1419,3238
1419,3759
1419,1951
1419,3682
1419,3977
6507,987
6507,334
6507,1899
6507,3822
6507,498
6507,3059
6507,2284
6507,2174
3762,1569
3762,1322
3762,70
3762,2675
3762,2347
3762,2940
3762,1680
3762,1445
6195,2927
6195,3901
6195,2174
6195,1170
2798,801
2798,3639
2798,695
2798,2212
2798,3376
2798,2792
2798,2675
2798,2347
4216,1816
4216,3374
4216,3262
4216,4836
4216,342
4216,3928
4216,2369
4216,1306
3461,3374
3461,2048
3461,845
3461,2125
3461,4786
3461,4078
3461,4455
3461,4162
5886,2711
5886,3938
5886,3376
5886,66
5886,1445
5886,1720
5886,1253
5886,3238
6213,1168
6213,2729
6213,689
6213,2206
6213,2711
6213,2910
6213,261
6213,2860
3043,2619
3043,3385
3043,1523
3043,3376
3043,2500
3043,3111
3043,895
3043,843
5015,4611
5015,3709
5015,1312
5015,3384
5015,567
5015,888
5015,3376
5015,3805
1509,2738
1509,615
1509,3338
1509,2761
1509,4132
1509,4639
1509,1417
1509,2121
1650,2268
1650,736
1650,2793
1650,936
1650,3205
1650,748
1650,4269
1650,404
3292,2633
3292,931
3292,4244
3292,810
3292,689
3292,1297
3292,4536
3292,1998
4759,1217
4759,4067
4759,2771
4759,4482
4759,1297
4759,2652
4759,939
4759,70
1599,358
1599,966
1599,75
1599,66
1599,2792
1599,969
1599,748
1599,4793
839,1720
839,3523
839,1299
839,4351
839,3866
839,2566
839,213
839,1309
5982,432
5982,2721
5982,3376
5982,1807
5982,4052
5982,4146
5982,3060
5982,2519
8473,2345
8473,1882
8473,2549
8473,2777
1976,2591
1976,4007
1976,4034
1976,2145
1976,4052
1976,4146
1976,1021
1976,878
6525,60
6525,2175
6525,4387
6525,749
6525,900
6525,2091
6525,3942
6525,1919
5446,4469
5446,4845
5446,1964
5446,1637
5446,2332
5446,2354
5446,3639
5446,720
1156,1626
1156,1881
1156,1508
1156,1227
1156,3020
1156,1892
1156,292
1156,3583
6920,1021
6920,878
6920,3003
6920,60
6920,11
6920,1494
6920,218
6920,3132
6217,4469
6217,2552
6217,4146
6217,358
6217,193
4884,4761
4884,1484
4884,308
4884,1218
4884,1256
4884,3594
4884,4024
4884,1304
3910,500
3910,1005
3910,3376
3910,1321
3910,4052
3910,240
3910,786
3910,3060
7471,2754
7471,60
7471,3508
7471,2675
7471,2347
7471,2719
7471,997
7471,1137
2966,3866
2966,1956
2966,963
2966,2942
2966,4611
2966,3137
2966,4232
2966,310
2942,3775
2942,2124
2942,3406
4860,931
4860,2515
4860,1376
4860,4088
4860,2675
4860,2347
4860,3842
4860,94
712,900
712,2091
712,3599
712,969
712,3868
712,786
712,261
712,3740
3542,2085
3542,2754
3542,3615
3542,2792
3542,1730
3542,159
3542,1070
3542,1138
7032,4052
7032,240
7032,261
7032,2890
7032,1894
7032,133
7032,3344
7032,2675
8561,4306
8561,2913
8561,60
8561,3003
8561,1494
8561,11
8561,526
8561,786
8189,3227
8189,58
8189,3910
8189,4790
8189,2076
8189,3474
8189,3099
8189,318
961,963
961,3868
961,1725
961,3376
961,1807
961,4187
961,2454
961,2039
2086,2633
2086,931
2086,4244
2086,810
2086,1383
2086,2121
2086,816
2086,2077
4629,1550
4629,2658
4629,802
4629,1218
4629,308
4629,2633
4629,998
4629,2332
851,1731
851,3338
851,2738
851,615
851,2675
851,2347
851,963
851,3868
2330,1492
2330,1569
2330,1637
2330,308
2330,3313
2330,1470
2330,1304
2330,2519
5761,3866
5761,2566
5761,3938
5761,2711
5761,3003
5761,60
5761,1233
5761,3441
358,85
358,2558
358,3814
358,865
358,308
358,2347
358,235
358,3868
5600,1680
5600,2668
5600,2393
5600,4353
5600,4586
5600,1858
5600,3003
5600,1166
1371,1376
1371,4088
1371,261
1371,2334
1371,4656
1371,1138
1371,3329
1371,4126
3965,414
3965,4622
3965,4262
3965,149
3965,1215
3965,4007
3965,3932
3965,1494
1286,3434
1286,4243
1286,3238
1286,345
1286,4052
1286,4146
1286,1376
1286,4088
8136,1725
8136,2149
8136,3354
8136,4200
8136,2240
8136,4420
8136,4221
8136,4197
907,931
907,2121
907,60
907,3003
907,403
907,3070
907,575
907,2304
1456,656
1456,4821
1456,816
1456,1488
1456,4146
1456,4845
1456,1376
1456,4088
3716,925
3716,1931
3716,152
3716,3132
3716,1569
3716,2332
8383,2077
8383,845
8383,1816
8383,2575
8383,1678
8383,749
8383,4387
8383,1323
2504,671
2504,4078
2504,931
2504,816
2504,1376
2504,4088
2504,2675
2504,2347
1324,1239
1324,212
1324,315
1324,4353
1324,4586
1324,664
1324,733
1324,527
3048,1418
3048,396
3048,70
3048,2354
3048,4252
3048,628
3048,4647
3048,925
8025,816
8025,931
8025,60
8025,3003
8025,1508
8025,403
8025,575
8025,2304
6041,2719
6041,925
6041,1037
6041,2159
6041,451
6041,1140
6041,707
6041,4630
4450,330
4450,4082
4450,4027
4450,3171
4450,412
4450,3977
4450,456
4450,2475
2158,308
2158,457
2158,261
3175,3938
3175,2711
3175,2633
3175,4078
3175,575
3175,2304
3175,1523
3175,3966
4319,4133
4319,2522
4319,303
4319,1637
4319,1964
4319,1471
4319,4698
4319,3619
4487,3205
4487,1887
4487,2580
4487,2188
4487,969
4487,1370
7179,3177
7179,192
7179,3968
7179,261
7179,4088
7179,4024
7179,665
7179,4231
6902,4862
6902,4555
6902,3384
6902,60
3875,60
3875,3003
3875,4090
3875,3434
3875,1494
3875,11
3875,3376
3875,1807
1164,2270
1164,4791
1164,4359
1164,4321
1164,3591
1164,2306
1164,276
1164,1577
6759,2633
6759,253
6759,900
6759,2359
6759,4034
6759,3942
6759,1233
6759,3016
5674,674
5674,733
5674,1726
5674,4042
5674,1765
5674,4768
5674,1975
5674,4394
5334,3745
5334,4426
5334,1403
5334,4778
1539,793
1539,3412
1539,1789
1539,4267
1539,4778
1539,66
1539,1733
1539,2874
2064,3753
2064,2274
2064,728
2064,1664
2064,979
2064,1569
2064,70
2064,1885
1333,3829
1333,1349
1333,3482
1333,761
1333,126
1333,1488
1333,4146
1333,4845
817,3486
817,1732
817,4699
817,3497
817,98
817,66
817,3385
2359,11
2359,1494
2359,1028
8634,1626
8634,3042
8634,3412
8634,3028
8634,1376
8634,1304
8634,4429
8634,1535
5027,2021
5027,939
5027,2429
5027,1637
5027,2684
5027,1082
5027,728
5027,275
3830,2686
3830,711
3830,749
3830,2289
3830,3412
3830,3486
3830,3397
3830,2382
8305,4418
8305,3656
8305,4790
8305,143
8305,3424
8305,458
8305,3408
8305,4637
4289,3384
4289,3467
4289,2754
4289,3508
4289,3412
4289,1211
4289,162
4289,451
6953,4548
6953,60
6953,2221
6953,3601
7381,3681
7381,720
7381,4262
7381,1153
7381,4727
7381,3844
7381,4822
7381,3632
5825,4074
5825,840
5825,1848
5825,3099
5825,1232
5825,163
5825,4262
5825,4790
4295,3508
4295,2008
4295,2754
4295,816
4295,1529
4295,2310
4295,4262
4295,2686
2140,214
2140,2758
2140,85
2140,3991
2140,4777
2140,156
2140,2853
2140,4786
8409,1726
8409,674
8409,164
8409,2502
8409,1471
8409,939
8409,2675
8409,2347
78,1153
78,720
78,2754
5896,963
5896,3868
5896,3818
5896,1233
5896,3441
5896,11
5896,1494
5896,3376
7385,4411
7385,2034
7385,905
7385,2164
7385,3341
7385,3375
7385,926
7385,66
1726,2526
1726,2977
1726,1386
1726,2319
1726,4474
1726,2756
1726,4146
1726,521
8161,308
8161,3425
8161,671
8161,4078
8161,60
8161,3003
8161,749
8161,4387
2011,2441
2011,4323
2011,1892
2011,4232
2011,3661
2011,792
5760,2721
5760,47
5760,4583
5760,1508
5760,1782
5760,2566
5760,3408
5760,1069
4021,1284
4021,969
4021,59
4021,1837
4021,3194
4021,4088
4021,1857
4021,2159
6252,2310
6252,7
6252,1309
6252,2132
6252,1375
6252,4332
6252,2910
6252,924
4408,4149
4408,4179
4408,1968
4408,2551
4408,442
4408,2743
4408,3135
4408,674
1029,567
1029,1392
1029,3376
1029,4469
1029,1523
1029,542
1029,2675
1029,794
549,4443
549,3220
549,3229
549,3286
549,925
549,3907
549,2675
549,2347
3064,4468
3064,969
3064,3599
3064,1837
3064,59
3064,4644
3064,1376
3064,4024
6490,963
6490,3868
6490,2211
6490,878
6490,671
6490,4078
6490,3376
6490,4492
5393,4169
5393,1726
5393,963
5393,312
5393,356
5393,4210
5393,2991
5393,2634
1092,2211
1092,878
1092,308
1092,3425
1092,2633
1092,671
1092,1175
1092,1168
479,2960
479,1113
5943,1565
5943,1891
5943,310
5943,3260
5943,816
5943,3114
5943,749
5943,62
319,848
319,102
319,4320
3818,3866
3818,2729
3818,1309
3818,3238
3818,1733
3818,4454
3818,3350
3818,1680
2939,2633
2939,671
2939,3441
2939,2515
2939,11
2939,1494
2939,3376
2939,1807
5966,3099
5966,4344
5966,2084
5966,1091
5966,334
5966,639
5966,3376
5966,3546
5697,3765
5697,1617
5697,2719
5697,997
5697,3907
5697,552
5697,205
8688,2211
8688,878
8688,308
8688,3425
8688,671
8688,2633
8688,1253
8688,3238
7832,334
7832,3562
7832,4165
7832,4001
7832,4763
7832,4639
7832,73
7832,1312
4609,4630
4609,2077
4609,778
4609,319
4609,4615
4609,3175
4609,3205
4609,3382
2452,567
2452,3382
2452,969
2452,321
2452,4088
2452,2159
2452,3344
2452,2615
6425,308
6425,3425
6425,2633
6425,671
6425,1253
6425,3238
6425,1680
6425,4046
3493,2719
3493,4656
3493,66
3493,2001
3493,4173
3493,4492
3493,829
3493,404
1725,539
1725,1230
1725,4523
1725,1208
1725,2341
1725,1418
1725,412
1725,2369
236,2849
236,1368
236,194
236,2780
236,1779
236,1168
236,512
236,263
7830,3692
7830,1678
7830,1816
7830,4727
7830,1153
7798,3216
7798,2548
7798,3338
7798,615
7798,2872
7798,2190
7798,1307
7798,106
710,70
710,2332
710,3305
710,3060
710,1250
710,1857
710,633
710,1720
5376,308
5376,3425
5376,2633
5376,671
5376,60
5376,3003
5376,900
5376,2091
5824,2175
5824,482
5824,616
5824,3115
5824,4262
5824,839
5824,4638
5824,2117
5951,4611
5951,3709
